PersonIdCode,2287,2292,2310,2143,2147,2323,2328,2370,2372,2385,2405,2417,2061,2501,2129,2510,2525,2530,2534,2536,2541,2546,2561,2023,2565,2569,2573,2575,2580,2588,2600,2621,2623,2618,2589,2627,2632,2594,2593,2597,2630,2583,2584,2617,2585,2614,2616,2638,2608,2629,2613,2619,2601,2631,2642,2641,2647,2648,2646,2652,2654,2657,2661,2660,2664,2666,2667,2669,2670,2674,2675,2678,2679,2680,2681,2682,2683,2685,2686,2688,2689,2690,2691,2693,2694,2698,2700,2701,2702,2704,2705,2707,2708,2710,2713,2715,2717,2718,2719,2721,2723,2724,2726,2728,2735,2738,2740,2741,2743,2744,2745,2747,2748,2750,2751,2752,2760,2757,2754,2758,2761,2768,2767,2759,2762,2765,2766,2763,2769,2771,2780,2781,2779,2772,2774,2777,2770,2764,2776,2773,2778,2775,2792,2789,2783,2788,2785,2786,2784,2787,2790,2798,2793,2796,2795,3003,2799,3000,3001,3012,3013,3010,3017,3016,3002,3018,3014,3604,3009,3005,3019,3007,3021,3020,3023,3024,3025,3026,3029,3030,3033,3034,3035,3036,3037,3039,3040,3041,3042,3043,3044,3045,3046,3047,3051,3052,3054,3053,3055,3057,3062,3063,3064,3067,3069,3074,3076,3078,3080,3081,3082,3085,3089,3090,3091,3092,3095,3096,3097,3098,3099,3101,3102,3056,3075,3060,3083,3058,3072,3086,3059,3061,3065,3070,3073,3079,3088,3100,3071,3077,3084,3087,3094,3066,3068,3103,3104,3105,3106,3107,3108,3109,3110
2762,0,1,0,0,0,2,3,0,1,0,0,8,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,1,5,8,0,1,1,0,0,0,8,0,0,2,7,0,0,0,0,2,0,4,5,0,0,0,0,7,0,7,2,0,0,0,0,1,0,0,0,3,0,0,2,2,0,0,3,0,1,0,10,2,1,1,0,2,0,1,0,0,0,0,0,0,4,2,4,4,0,0,4,5,9,0,1,0,2,2,10,0,2,1,0,0,0,9,0,1,0,7,0,2,0,0,5,0,0,6,3,2,0,2,3,0,5,0,0,0,2,4,0,1,0,1,0,0,5,11,4,3,3,1,0,0,0,1,2,6,4,0,7,1,0,1,0,5,0,0,0,9,0,0,0,3,4,5,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2765,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,2,0,6,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,6,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,8,1,0,0,0,0,3,2,0,0,2,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,2,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,8,9,0,3,0,0,0,0,0,1,2,1,1,0,0,0,0,6,0,1,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2766,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,4,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,3,2,4,0,0,0,0,0,0,9,0,3,10,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,9,9,0,0,0,15,1,10,16,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,1,2,0,12,0,0,2,0,18,1,0,2,0,0,0,0,4,0,9,4,0,1,0,0,0,0,0,0,0,3,0,0,0,0,16,0,0,0,10,7,0,0,0,0,0,0,1,0,2,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
2763,0,1,0,0,0,1,2,0,0,0,0,20,0,0,7,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,1,0,10,10,14,0,0,2,0,0,0,11,0,1,1,20,0,0,0,0,7,0,18,14,1,0,0,0,13,0,11,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,1,12,0,3,0,13,0,0,3,0,3,0,0,0,0,0,0,0,0,15,13,0,14,0,0,15,15,13,1,0,0,12,1,16,0,0,0,0,0,0,7,9,2,0,2,0,2,0,0,3,0,0,14,5,0,1,1,13,0,19,0,0,0,0,3,0,6,2,0,0,0,14,23,2,2,1,0,0,0,1,0,1,17,12,0,10,2,0,6,0,13,0,6,0,21,0,0,0,9,14,16,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
2769,0,0,0,4,0,0,0,2,0,4,1,0,3,1,0,0,0,0,0,0,0,4,3,0,9,0,2,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,4,4,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
2771,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,2,2,0,0,0,4,3,0,0,0,0,1,5,1,1,1,1,0,0,0,3,0,0,0,0,1,8,1,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,1,0,0,3,0,0,6,5,0,0,3,0,0,0,0,0,0,1,1,1,2,0,0,0,9,4,10,11,0,0,0,0,0,4,0,1,0,7,0,2,2,1,1,0,0,0,0,2,0,0,0,12,0,4,0,0,1,3,1,0,0,2,0,0,14,6,4,0,0,0,1,4,0,10,8,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2780,0,0,0,0,0,0,0,4,0,5,5,0,2,2,0,0,0,0,0,0,0,3,1,0,5,0,6,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,10,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,2,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0
2781,0,2,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,2,0,5,0,3,0,2,1,0,0,0,3,2,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,2,0,0,0,2,0,1,0,2,1,3,0,2,0,0,2,2,1,1,2,0,1,0,1,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,1,0,2,0,1,0,1,1,0,1,1,1,1,0,2,0,0,1,0,0,1,2,2,1,0,2,0,0,1,0,2,0,0,1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2779,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,4,4,0,0,0,1,5,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,0,1,1,0,2,0,0,0,2,3,2,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2772,0,5,0,0,7,7,0,0,9,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,2,0,0,4,0,5,0,1,0,0,1,0,0,0,11,1,0,0,1,9,0,0,0,1,0,6,0,0,0,0,3,0,0,0,5,2,1,0,0,0,3,0,0,1,1,0,6,0,12,0,3,0,0,3,0,5,0,0,0,6,0,6,2,1,0,0,7,2,0,0,0,0,0,0,0,2,2,0,4,0,0,1,0,0,0,4,0,5,0,4,1,9,0,0,2,0,0,0,1,0,0,0,0,16,0,0,0,0,7,0,3,9,0,0,0,0,0,0,0,0,3,0,1,1,0,4,0,0,3,0,0,0,9,10,0,0,10,0,0,0,0,4,0,1,3,0,0,2,2,0,0,8,6,0,0,0,3,4,0,0,1,0,0,0,3,0,0,0,0,0,3,3,2,2,3,7,2,3,2,0,2,3,1,1,4,2,1,6,1,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2774,0,0,0,3,0,0,0,1,0,2,1,0,2,2,0,0,0,0,0,0,0,1,2,0,1,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2777,0,0,0,0,0,0,0,0,0,0,0,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,38,29,0,0,0,0,0,0,54,0,0,0,44,0,0,0,0,6,0,15,0,1,0,0,0,41,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,21,0,0,19,1,39,1,0,0,20,0,33,0,0,0,0,0,0,16,6,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,18,1,59,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,15,25,0,27,0,0,17,0,31,0,1,0,64,0,0,0,24,47,49,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,6,10,0,0,0,8,0,0,0,0,0,0
2770,0,7,0,0,0,1,0,0,1,0,0,15,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,0,10,9,0,0,6,0,0,0,0,7,8,1,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,21,7,0,15,0,0,1,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,4,2,4,5,1,6,3,0,0,0,0,0,0,0,1,3,2,0,0,1,6,0,6,9,0,0,0,0,0,10,1,1,0,10,4,0,1,0,6,0,15,0,2,0,12,0,0,0,0,18,0,0,1,0,0,0,0,0,1,0,19,14,12,0,0,1,3,2,5,18,14,0,0,18,0,1,0,0,0,2,1,0,0,1,0,0,9,15,0,2,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
2776,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,6,2,0,12,0,1,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,1,0,3,9,1,27,9,0,0,0,0,0,0,2,0,6,4,1,0,0,0,10,0,3,7,0,3,0,1,1,0,5,0,0,2,0,4,0,0,0,0,0,0,1,0,7,1,0,0,0,1,1,2,5,0,2,39,0,7,1,2,5,0,1,0,0,1,0,2,0,0,0,3,0,8,0,0,6,0,0,41,1,1,0,3,0,0,1,3,4,6,43,56,0,2,1,0,4,1,10,5,2,2,5,0,0,0,0,2,0,4,0,0,0,2,1,5,40,0,10,4,0,0,0,0,1,3,4,0,18,1,0,0,1,0,0,0,0,0,2,0,0,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2778,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,5,11,8,0,0,0,0,0,0,19,0,1,0,15,0,0,0,0,2,1,6,2,0,0,0,0,8,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,25,0,0,3,0,9,0,0,0,11,0,12,0,1,0,0,0,0,16,2,0,0,4,0,0,0,0,0,0,0,6,0,0,3,0,1,0,21,0,0,0,0,0,0,0,0,9,0,0,26,3,0,0,0,0,0,0,0,0,0,11,14,8,16,0,0,28,0,33,0,0,0,16,0,0,0,3,16,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,2,0,0,0,0,0,0
2775,0,1,0,1,0,1,2,2,0,2,2,2,1,2,1,0,2,0,0,0,1,1,2,0,3,0,2,2,2,2,2,0,1,2,0,0,0,2,0,1,3,3,0,2,0,5,4,2,1,1,1,3,1,0,0,2,2,2,3,3,3,1,2,5,5,0,1,0,3,3,1,5,3,5,2,4,3,1,0,0,0,0,2,1,4,3,1,1,1,5,2,3,0,1,2,4,2,1,2,1,2,1,2,1,3,1,5,1,2,1,2,2,2,1,2,2,3,0,3,3,2,3,4,4,0,2,3,3,2,2,2,4,2,1,0,2,2,2,3,2,0,0,1,3,1,3,2,1,3,4,1,0,2,1,2,3,2,4,2,1,1,1,2,0,2,3,1,2,3,3,3,0,0,1,5,4,4,2,3,3,3,2,2,1,0,1,0,1,0,0,0,0,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0
2792,0,0,0,0,0,0,2,0,0,0,0,19,0,0,6,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,2,4,0,4,9,16,0,0,0,0,0,2,17,0,1,0,22,0,0,0,0,10,0,10,5,0,0,0,0,13,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,0,0,0,10,0,0,0,0,2,2,0,0,0,0,0,0,0,9,0,0,10,0,0,4,2,17,4,0,0,8,1,14,0,0,0,0,0,0,11,5,0,0,15,0,2,0,0,0,0,0,17,0,0,1,1,8,0,0,0,0,0,0,3,0,0,0,0,0,0,6,5,0,5,1,0,0,0,0,0,0,8,7,0,19,0,0,9,0,14,0,1,1,18,0,0,0,12,18,14,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,0,0,0,6,0,0,0,0,0,0
2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,3,4,2,1,0,0,0,0,4,1,0,3,0,4,0,0,0,9,0,0,7,0,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,2,0,1,6,2,3,5,0,4,0,0,1,0,2,1,0,1,2,0,1,0,1,4,0,2,0,0,0,2,6,0,0,0,3,0,0,0,0,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,24,2,0,0,1,0,0,22,2,0,0,0,17,0,0,0,4,0,0,26,0,0,13,0,1,0,2,0,0,0,3,0,6,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,5,0,0,1,4,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2785,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,2,0,0,0,3,0,1,4,0,0,2,0,5,1,0,0,6,0,0,1,0,0,2,0,2,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,8,0,0,0,4,0,0,9,0,0,0,2,11,1,0,0,0,0,1,0,0,1,1,1,8,1,1,0,0,0,0,12,0,4,0,2,1,0,0,5,0,0,2,0,3,0,0,3,0,0,0,3,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,0
2786,1,4,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,32,5,0,1,2,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,3,1,0,0,0,0,1,1,0,1,9,0,0,8,0,0,0,0,0,31,0,6,0,0,0,2,0,3,6,0,0,0,0,0,0,0,36,2,0,0,0,0,12,7,12,0,1,0,0,10,1,0,0,1,0,0,0,3,31,0,4,0,1,0,1,3,0,0,0,1,3,0,0,0,2,2,2,0,0,1,0,0,6,0,0,0,0,2,7,6,7,6,1,0,1,0,29,4,0,0,24,0,0,0,0,0,0,0,2,1,1,2,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,8,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3
2784,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,1,0,0,4,0,0,3,7,0,0,1,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,5,8,0,0,0,2,0,3,3,0,6,1,1,0,0,0,2,0,2,2,3,0,3,0,1,0,1,2,1,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,5,3,4,8,0,2,0,0,0,9,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,5,0,1,0,0,0,0,1,1,0,1,0,0,5,0,5,1,4,2,0,0,2,0,0,0,0,1,0,0,1,0,7,1,0,0,4,4,3,0,0,0,0,0,1,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
